cluster,cluster_expr,clusterprime_expr,gene,cluster_prop,clusterprime_prop,ncells,typ,fold_change,fold_change_prop
cd8t,0.195471491434457,0.185490386916843,APOLD1,0.0868812737971617,0.120692634393445,2889,celltype,1.05380928189065,0.71985564184421
cd8t,0.0908568139083913,0.0393641229206519,APOM,0.0342679127725857,0.0256736724355885,2889,celltype,2.30811223945052,1.33474916214495
cd8t,0.0453000378274904,0.0615698556062242,APOO,0.0249221183800623,0.0533026546740999,2889,celltype,0.735750269047424,0.467558670997528
cd8t,0.0307437637252745,0.0392606280793965,APOOL,0.0179993077189339,0.0356866775193939,2889,celltype,0.783068565869644,0.504370509391135
cd8t,0.350826428432949,0.877303279148805,APP,0.161301488404292,0.434215193211892,2889,celltype,0.399891846720709,0.371478223069866
cd8t,0.0492591674101603,0.0540690651895938,APPL1,0.0276912426445137,0.048173376865502,2889,celltype,0.911041595363864,0.574824611565564
cd8t,0.28857767325883,0.244134762259436,APRT,0.13637937002423,0.191929572469238,2889,celltype,1.18204253498388,0.710569863047491
cd8t,0.0566739602361442,0.0651165439021871,APTX,0.0287296642436829,0.0578589812381204,2889,celltype,0.870346563866709,0.496546320534839
cd8t,0.0619921590953705,0.103997628676806,AQP1,0.0311526479750779,0.0698636739816474,2889,celltype,0.596092044444819,0.445906237099146
cd8t,0.208876226320394,0.107643155560869,AQP3,0.0844582900657667,0.0792764444282765,2889,celltype,1.94045060489035,1.06536425384439
cd8t,0.0212621686160845,0.0337758421022176,AQP4,0.0100380754586362,0.0242913138772429,2889,celltype,0.629508171898059,0.413237238189914
cd8t,0.0697488816091393,0.0805555661928148,AQP7,0.0311526479750779,0.0617423174513674,2889,celltype,0.865848071158622,0.504559097568956
cd8t,0.0523394333355406,0.0815228643757505,AQP9,0.0273451021114573,0.0510290386241895,2889,celltype,0.64202152042034,0.535873354637231
cd8t,0.135252462107078,0.116179068401379,AQR,0.0688819660782278,0.0912629482434042,2889,celltype,1.16417237604113,0.754763761242022
cd8t,0.0468088006947465,0.0688590634237475,AR,0.023883696780893,0.0517293123675619,2889,celltype,0.679776900343427,0.461705282513477
cd8t,0.0955541202796661,0.0970643372145091,ARAF,0.0491519556940118,0.0869976445337723,2889,celltype,0.984441073022469,0.564980304437221
cd8t,0.354018816118504,0.104937293867643,ARAP2,0.14607130494981,0.0745564175086625,2889,celltype,3.37362250416926,1.9592049863828
cd8t,0.0459639443390332,0.0445035232816522,ARC,0.0190377293181032,0.0339678237856617,2889,celltype,1.03281585253685,0.56046361516216
cd8t,0.112482914832234,0.171464855274219,AREG,0.0519210799584631,0.115781623725638,2889,celltype,0.656011487907204,0.448439728928814
cd8t,0.0841070162096076,0.0824271000153319,AREL1,0.0408445829006577,0.0728648471675291,2889,celltype,1.02038062959831,0.56055264628153
cd8t,0.439316051224314,0.635396033891389,ARF1,0.199723087573555,0.381912929599753,2889,celltype,0.691405088781854,0.522954506365799
cd8t,0.281046542927231,0.286259688482461,ARF3,0.131187262028384,0.224151259128568,2889,celltype,0.981788754180282,0.585262213285794
cd8t,0.191585407271564,0.26664250265031,ARF4,0.102803738317757,0.206889966077649,2889,celltype,0.718510385130987,0.496900551857471
cd8t,0.128372019360544,0.1207134347528,ARF5,0.0629975770162686,0.113626235710323,2889,celltype,1.06344434340244,0.554428091562178
cd8t,0.347049214646311,0.320697261352374,ARF6,0.159916926272066,0.242294715206854,2889,celltype,1.08217080863994,0.660009964045402
cd8t,0.1658992944483,0.216654218140479,ARFGAP1,0.0827275874004846,0.169902780177706,2889,celltype,0.765733046290059,0.486911322545503
cd8t,0.110546309401349,0.124711732566456,ARFGAP3,0.0560747663551402,0.103067562774539,2889,celltype,0.886414671069072,0.544058332666739
cd8t,0.161172702296038,0.143026248597022,ARFGEF1,0.076497057805469,0.122375110270378,2889,celltype,1.12687498887106,0.625103075588284
cd8t,0.0911294616031716,0.122835244566044,ARFGEF3,0.0387677397023191,0.100903080295024,2889,celltype,0.741883666411185,0.384207693055242
cd8t,0.0424295271015818,0.0405774821806295,ARG1,0.0179993077189339,0.0305755886391953,2889,celltype,1.04564218432056,0.588682295910414
cd8t,0.0595567119405086,0.0618914428204328,ARG2,0.0287296642436829,0.0472275525887392,2889,celltype,0.962277000284222,0.608324223231782
cd8t,0.115321273824611,0.111130412870459,ARHGAP10,0.043613707165109,0.071473394144984,2889,celltype,1.03771119755524,0.610208983172655
cd8t,0.0960819281239684,0.128703173791423,ARHGAP12,0.043613707165109,0.11623634693562,2889,celltype,0.746538918144159,0.375215742019708
cd8t,0.154694454634869,0.0578493629973287,ARHGAP15,0.0733817930079612,0.0351319152032158,2889,celltype,2.67409089088867,2.08875014594263
cd8t,0.0409554277269601,0.0537309270350291,ARHGAP22,0.0176531671858775,0.0395245414116427,2889,celltype,0.76223192092442,0.446638127992989
cd8t,0.0479137427994551,0.0911677431198357,ARHGAP42,0.0228452751817238,0.0719463062833653,2889,celltype,0.525555872722162,0.317532287088459
cd8t,0.200795132400341,0.0655173598608629,ARHGAP45,0.0951886465905157,0.049264712569459,2889,celltype,3.0647622679968,1.93218719090887
cd8t,0.026891469264029,0.0440110723036974,ARHGAP5,0.013153340256144,0.0423892976345299,2889,celltype,0.611015997939452,0.310298612860937
cd8t,0.312010137306932,0.116517988089604,ARHGDIB,0.14122533748702,0.0888711041588985,2889,celltype,2.67778514221333,1.58910299161484
cd8t,0.0588871526601561,0.0836273554556211,ARHGEF12,0.0287296642436829,0.0759842483880062,2889,celltype,0.70416136369882,0.378100262267223
cd8t,0.204653237851372,0.224819310049138,ARHGEF18,0.0972654897888543,0.166865229135026,2889,celltype,0.910300978179506,0.582898488157459
cd8t,0.0857049726067659,0.0914471570451748,ARHGEF7,0.0432675666320526,0.0848877288394554,2889,celltype,0.937207622150874,0.509703430915
cd8t,0.0401209474148412,0.0559338733964717,ARHGEF9,0.0235375562478366,0.0466909792009604,2889,celltype,0.71729249162587,0.504113570771985
cd8t,0.146917010595948,0.0994770951920507,ARID1A,0.0713049498096227,0.0810862428040052,2889,celltype,1.47689284967871,0.87937173241551
cd8t,0.173916903529584,0.132418998217681,ARID1B,0.0754586362062998,0.105241139718253,2889,celltype,1.31338332014629,0.717007022237824
cd8t,0.105350702647092,0.0890155070905719,ARID2,0.0512287988923503,0.0766390498103804,2889,celltype,1.1835095489587,0.668442510953621
cd8t,0.107130184600261,0.0858708746163801,ARID4A,0.0529595015576324,0.0711278045053976,2889,celltype,1.24757299933015,0.744568202630429
cd8t,0.114257624100436,0.0785115805993295,ARID4B,0.0533056420906888,0.0677082859663323,2889,celltype,1.45529644452747,0.78728388010287
cd8t,0.14041852402111,0.135115352640693,ARID5B,0.0674974039460021,0.100220995480051,2889,celltype,1.03924921392552,0.67348566657809
cd8t,0.100368635716768,0.0950264455292778,ARIH1,0.050190377293181,0.0779577471193285,2889,celltype,1.05621793131097,0.643815132527567
cd8t,0.0835180451030206,0.071911853400685,ARIH2,0.0446521287642783,0.0635066435060978,2889,celltype,1.16139469577661,0.703109569316017
cd8t,0.0901671626018355,0.0693432809272768,ARL13B,0.0425752855659398,0.0514837618341715,2889,celltype,1.3003013615176,0.82696531972691
cd8t,0.0979288918939294,0.10538593553993,ARL5B,0.0443059882312219,0.0989932428130997,2889,celltype,0.929240618230552,0.447565782998665
cd8t,0.370467014922888,0.226783864833577,ARL6IP5,0.161993769470405,0.173249543003174,2889,celltype,1.63356866325015,0.935031438827156
cd8t,0.0582431781860083,0.0555702418627825,ARMC8,0.0294219453097958,0.0484734941840901,2889,celltype,1.04810013837669,0.60696976368278
cd8t,0.057658358769288,0.0550843585098022,ARMH1,0.0276912426445137,0.0400702092636212,2889,celltype,1.04672833321691,0.691068081584837
cd8t,0.0566590433096459,0.0502514290845935,ARNT,0.0287296642436829,0.0484189273988923,2889,celltype,1.12751108459554,0.593356065222135
cd8t,0.0441371356064268,0.0452844215179891,ARNT2,0.0190377293181032,0.0350682539538183,2889,celltype,0.974664887546226,0.542876452964385
cd8t,0.102933142819958,0.13328931167937,ARPC1A,0.056767047421253,0.122502432769173,2889,celltype,0.772253540235582,0.463395266020692
cd8t,0.424961581353792,0.345134139737308,ARPC1B,0.168224299065421,0.245605100175523,2889,celltype,1.23129395914656,0.68493813420486
cd8t,0.273409150830627,0.251536708535054,ARPC4,0.128071997230876,0.204107060032558,2889,celltype,1.08695526956267,0.627474606760032
cd8t,0.156719895984425,0.179507706220071,ARPC5,0.0820353063343718,0.158716589212147,2889,celltype,0.873053860942836,0.516866615780914
cd8t,0.204628372745027,0.190219452957215,ARPC5L,0.0931118033921772,0.16067189901507,2889,celltype,1.07574892874417,0.57951517323788
cd8t,0.0732987581441114,0.0615690632920647,ARPP19,0.03288335064036,0.0525750975381286,2889,celltype,1.19051280342539,0.625454867040661
cd8t,0.0378383977046851,0.0487731938614872,ARPP21,0.0190377293181032,0.0345225861018398,2889,celltype,0.775803155564178,0.551457218817352
cd8t,0.0669224745128361,0.0613526974393042,ARRB1,0.0311526479750779,0.0581500040925089,2889,celltype,1.09078292081684,0.535729076227031
cd8t,0.398310304170973,0.217855743113939,ARRB2,0.15472481827622,0.131087606973635,2889,celltype,1.82832133997338,1.18031614008591
cd8t,0.069818310123497,0.09525933204731,ARRDC4,0.0339217722395293,0.0716461889647771,2889,celltype,0.732928823066093,0.473462339444265
cd8t,0.236664571327512,0.153691992720333,ARSA,0.111111111111111,0.114399265167293,2889,celltype,1.5398627289462,0.971257209988429
cd8t,0.0394778181769861,0.0426504849122957,ARSB,0.0179993077189339,0.0355138826996008,2889,celltype,0.925612411164053,0.506824552842718
cd8t,0.169161534766048,0.0766261858183556,ARSG,0.0664589823468328,0.0512291168365816,2889,celltype,2.20762044932067,1.29728924585668
cd8t,0.0322585825014953,0.0489665320788292,ARTN,0.0159224645205954,0.0457906272451959,2889,celltype,0.65878838324845,0.347723223692374
cd8t,0.254187756836175,0.227089532538665,ARX,0.107995846313603,0.142455687223187,2889,celltype,1.11932837235858,0.758101332552661
cd8t,0.195703337708979,0.341821768867697,ASAH1,0.092073381793008,0.236401502405486,2889,celltype,0.572530352169366,0.389478835185573
cd8t,0.136981816240816,0.131997149956947,ASAP1,0.0626514364832122,0.107733022908955,2889,celltype,1.03776343872193,0.581543474707459
cd8t,0.0373645693783449,0.120047314202126,ASAP2,0.0207684319833853,0.114126431241303,2889,celltype,0.311248690790645,0.181977406613841
cd8t,0.106246741387372,0.0619734939611371,ASB3,0.0449982692973347,0.0488918395372737,2889,celltype,1.71439004962344,0.920363596935832
cd8t,0.0670998940686321,0.0532064260015407,ASB6,0.03288335064036,0.0460088943859873,2889,celltype,1.26112387377211,0.714717253679
cd8t,0.0608022723574068,0.0713147549330663,ASB7,0.0335756317064728,0.0522567912911411,2889,celltype,0.852590356854957,0.6425123103983
cd8t,0.0524320821975823,0.0420659902449581,ASB8,0.0269989615784008,0.0377056485717144,2889,celltype,1.24642453184296,0.716045542275982
cd8t,0.0411944528187187,0.0414593831701712,ASCL1,0.0200761509172724,0.031648735414753,2889,celltype,0.993609881980996,0.634342909888081
cd8t,0.114231632074556,0.0652242680893795,ASF1A,0.0505365178262375,0.0527387978937221,2889,celltype,1.75136702060067,0.95824174695975
cd8t,0.100220178399708,0.0901959494781531,ASH1L,0.0539979231568017,0.080913447984212,2889,celltype,1.1111383491116,0.667354123474479
cd8t,0.070616373872199,0.0704856034356803,ASH2L,0.0353063343717549,0.0634884545776986,2889,celltype,1.0018552786689,0.55610637566467
cd8t,0.03587082593138,0.0472852321880692,ASIC2,0.0169608861197646,0.0375510426803205,2889,celltype,0.758605261547827,0.451675503771121
cd8t,0.0471409931615987,0.0424655977409932,ASIP,0.0169608861197646,0.0312576734541684,2889,celltype,1.11009842482665,0.54261511640121
cd8t,0.077583009421048,0.103391558962382,ASL,0.0321910695742471,0.105532162572642,2889,celltype,0.75038049720554,0.305035628850008
cd8t,0.0866612240698183,0.0788778988637479,ASNS,0.0404984423676012,0.0680902534627172,2889,celltype,1.09867561532686,0.594775908563421
cd8t,0.0186362348480344,0.0210505020461263,ASPA,0.0083073727933541,0.015051338250407,2889,celltype,0.88531070694648,0.551935824917726
cd8t,0.0656656712318569,0.066661541070334,ASPG,0.0287296642436829,0.0554489482252153,2889,celltype,0.985060803838507,0.518128209159036
cd8t,0.0889009334034861,0.0758230969312393,ASPSCR1,0.0446521287642783,0.0680902534627172,2889,celltype,1.17247826851634,0.655778565851977
cd8t,0.200031195495934,0.482480467452844,ASS1,0.0955347871235722,0.261793246450885,2889,celltype,0.414589209283347,0.364924567072418
cd8t,0.0670612611101985,0.0972923845365061,ASTN2,0.0318449290411907,0.0839146211700938,2889,celltype,0.689275542270585,0.379492019354309
cd8t,0.0929130736966302,0.100042818132734,ASXL1,0.0477673935617861,0.0833598588539156,2889,celltype,0.928733070807302,0.573026324882535
cd8t,0.0785826329417166,0.0749964008784644,ATF1,0.0335756317064728,0.0627427085133279,2889,celltype,1.0478187222486,0.535132009791076
cd8t,0.0852365567690065,0.0809466809000693,ATF2,0.039460020768432,0.0714006384313868,2889,celltype,1.05299631586171,0.552656413658703
cd8t,0.0736836670059621,0.158899082995919,ATF3,0.0311526479750779,0.109979355566267,2889,celltype,0.463713607509332,0.283259051798201
cd8t,0.175657341901509,0.150911348244644,ATF4,0.0861889927310488,0.119164764407905,2889,celltype,1.16397702323054,0.723275820325722
cd8t,0.067869378604777,0.0809892438982197,ATF6,0.0342679127725857,0.0736014987677001,2889,celltype,0.838004842841469,0.465587159858545
cd8t,0.199418647119161,0.179705321373987,ATF6B,0.09865005192108,0.148003310384969,2889,celltype,1.10969806344326,0.666539496072643
cd8t,0.0435689690675471,0.0519806097532035,ATF7,0.0221529941156109,0.0495102631028493,2889,celltype,0.83817733717258,0.447442463991593
cd8t,0.215533565085155,0.125508109547144,ATF7IP,0.0993423329871928,0.10050292387024,2889,celltype,1.71728795743031,0.988452167973284
cd8t,0.069540852729593,0.0727669012000761,ATG10,0.03288335064036,0.0529115927135153,2889,celltype,0.955665990755702,0.621477240694751
cd8t,0.0464526956043872,0.0598285359297778,ATG12,0.0252682589131187,0.0439808288694672,2889,celltype,0.776430425422909,0.574528938236103
cd8t,0.0863590169981681,0.0866189142841349,ATG13,0.0415368639667705,0.075102085360641,2889,celltype,0.996999531936937,0.553072045434026
cd8t,0.144000720872803,0.122109705042322,ATG14,0.0629975770162686,0.0924452285893577,2889,celltype,1.1792733495089,0.681458394095214
cd8t,0.0594570898332955,0.0413476522228445,ATG16L1,0.0311526479750779,0.0383058832088908,2889,celltype,1.43797982804077,0.813260140882155
cd8t,0.120287890521333,0.0748953110500831,ATG16L2,0.0539979231568017,0.0555762707240103,2889,celltype,1.60608039188054,0.971600333260095
cd8t,0.128075726703241,0.116738463369169,ATG2A,0.0605745932848737,0.0853151686568386,2889,celltype,1.09711677716897,0.710009652896797
cd8t,0.0999664937263313,0.0927053981602702,ATG2B,0.0474212530287297,0.074492756259265,2889,celltype,1.07832440947514,0.636588782722504
cd8t,0.0981828963634966,0.0988295365065532,ATG3,0.0491519556940118,0.0831870640341224,2889,celltype,0.993457015322402,0.590860565458232
cd8t,0.0673276583599044,0.0797773444511153,ATG4A,0.03288335064036,0.0619878679847577,2889,celltype,0.843944591326432,0.530480426402885
cd8t,0.0986208380757509,0.116501556494839,ATG4B,0.0488058151609554,0.10482279436507,2889,celltype,0.846519489034633,0.465603072848618
cd8t,0.0604569242138836,0.0612919153859158,ATG4C,0.0259605399792316,0.0428258319161127,2889,celltype,0.986376813862403,0.606188807495512
cd8t,0.059938142537683,0.0403725812224893,ATG4D,0.0294219453097958,0.0348136089562283,2889,celltype,1.48462497870448,0.84512770126155
cd8t,0.138813552707473,0.0988221805407177,ATG5,0.0695742471443406,0.0902079903962458,2889,celltype,1.40468012290295,0.771264794157703
cd8t,0.11487154810519,0.101020231563041,ATG7,0.0498442367601246,0.0796856953172604,2889,celltype,1.13711428223667,0.62551047037583
cd8t,0.162192133776491,0.0722476075316118,ATM,0.0650744202146071,0.0560946551833899,2889,celltype,2.24494816254676,1.16008236438676
cd8t,0.125701879357351,0.100339126632287,ATOX1,0.059190031152648,0.0831779695699228,2889,celltype,1.25277031579128,0.711607069259973
cd8t,0.178125369033628,0.144800736366904,ATP11B,0.0903426791277258,0.123557390616332,2889,celltype,1.23014132043006,0.731179888771335
cd8t,0.0371064014762346,0.0436468713343656,ATP11C,0.0193838698511596,0.037742026428513,2889,celltype,0.850150316433303,0.513588476439507
cd8t,0.293060236368849,0.503288906594057,ATP1A1,0.132917964693666,0.290067935647571,2889,celltype,0.582290276080387,0.458230463828857
cd8t,0.0434739778326721,0.0370170007385234,ATP1A2,0.0183454482519903,0.0256827668997881,2889,celltype,1.17443274617949,0.714309650653009
cd8t,0.0277063436157972,0.0256647821926749,ATP1A3,0.0148840429214261,0.0195076257082314,2889,celltype,1.07954719458734,0.762985877627622
cd8t,0.0325553117003662,0.036752683656555,ATP1A4,0.017307026652821,0.0279381940212992,2889,celltype,0.885794136955759,0.619475497937579
cd8t,0.143394794398191,0.763922862945521,ATP1B1,0.0816891658013153,0.318115263239266,2889,celltype,0.187708473399123,0.256791091912726
cd8t,0.15913285989284,0.268006383915152,ATP1B3,0.0834198684665974,0.197822785270606,2889,celltype,0.593765184127926,0.421689889526556
cd8t,0.114306290083456,0.178318237197754,ATP2A2,0.0612668743509865,0.162217957929009,2889,celltype,0.641024114413443,0.377682441162271
cd8t,0.398670839057628,0.292885541211471,ATP2A3,0.172724125995154,0.186172776630865,2889,celltype,1.36118306628792,0.927762528554988
cd8t,0.110720394810367,0.0874699148533992,ATP2B1,0.0546902042229145,0.0702001691570341,2889,celltype,1.2658111648552,0.779060860958545
cd8t,0.0466915221670274,0.046664261021223,ATP2B2,0.0186915887850467,0.0332857389706885,2889,celltype,1.00058419752521,0.5615494612124
cd8t,0.119140260215966,0.0545130808110247,ATP2B4,0.0546902042229145,0.043553389052084,2889,celltype,2.18553525949081,1.25570490410086
