cluster,cluster_expr,clusterprime_expr,gene,cluster_prop,clusterprime_prop,ncells,typ,fold_change,fold_change_prop
tcell,0.0604882368159097,0.0523238608723942,CYP7B1,0.0275064267352185,0.0371004892163021,7780,celltype,1.1560354264267,0.741403343089397
tcell,0.0536747771183926,0.054648585692836,CYP8B1,0.0231362467866324,0.0407934060495308,7780,celltype,0.982180534736674,0.567156534037405
tcell,0.0326294589449933,0.030816250391211,CYSLTR2,0.0138817480719794,0.0216340205204348,7780,celltype,1.0588393633477,0.641662887342979
tcell,0.101265588137796,0.200140119190176,CYSTM1,0.0512853470437018,0.164725029981155,7780,celltype,0.505973457733243,0.311339127086934
tcell,0.201246798951501,0.105805085813304,CYTH1,0.087146529562982,0.0899053928007158,7780,celltype,1.90205222560479,0.96931370686685
tcell,0.137275323350687,0.175207173741607,CYTH2,0.0654241645244216,0.154931186111587,7780,celltype,0.783502869312525,0.422278859191724
tcell,0.120590032935469,0.0487449576893019,CYTH4,0.0547557840616967,0.0308758304303961,7780,celltype,2.47389758145047,1.77341899143842
tcell,0.0130966936195666,0.0171955288997934,Custom1,0.00565552699228792,0.0164182513848438,7780,celltype,0.761633660464142,0.344465854476361
tcell,0.0093500999483991,0.0106755897357796,Custom10,0.00424164524421594,0.0111834465954733,7780,celltype,0.87583919762877,0.379278892960674
tcell,0.00194455807370978,0.0030588491732942,Custom100,0.0006426735218509,0.00292197285515771,7780,celltype,0.635715579142336,0.219945069207774
tcell,0.00279966088272084,0.00544999078026148,Custom101,0.00179948586118252,0.00529191175070908,7780,celltype,0.51370011355992,0.340044571026983
tcell,0.00400716111091933,0.0042597193124833,Custom102,0.00218508997429306,0.00469228865665391,7780,celltype,0.940710130636112,0.465676801701977
tcell,0.0100443694976736,0.0106266761726701,Custom103,0.0032133676092545,0.00950830906287476,7780,celltype,0.945203310467474,0.337953634868802
tcell,0.00938289780090015,0.00660460687534102,Custom104,0.00347043701799486,0.00605333790189024,7780,celltype,1.42065954537463,0.573309647378377
tcell,0.00373771606579548,0.00654577482334173,Custom105,0.00231362467866324,0.00500637694401614,7780,celltype,0.571012014111313,0.462135533247969
tcell,0.0034603302888966,0.00642503254298491,Custom106,0.00218508997429306,0.00699560276397693,7780,celltype,0.538570079722742,0.312351922774251
tcell,0.00392040059728354,0.00718913952884982,Custom107,0.00179948586118252,0.00634839053547294,7780,celltype,0.545322646966453,0.283455444514247
tcell,0.0205869734631168,0.0312204105539025,Custom108,0.0083547557840617,0.0216911274817734,7780,celltype,0.659407518923336,0.385169272140512
tcell,0.000957484150497728,0.00314625348807927,Custom109,0.0006426735218509,0.00239849237622066,7780,celltype,0.304325177270524,0.267948953360264
tcell,0.00456975128348107,0.0041554272582338,Custom11,0.00231362467866324,0.00391182685169322,7780,celltype,1.09970672075328,0.591443529168934
tcell,0.00423632519847319,0.00671783612695085,Custom110,0.00205655526992288,0.00671958578417376,7780,celltype,0.63060859455588,0.306053875339543
tcell,0.00557472596828621,0.00811019740184425,Custom111,0.00269922879177378,0.00690042449507928,7780,celltype,0.687372414266824,0.391168513429661
tcell,0.0032582136219819,0.00857323377194571,Custom112,0.0019280205655527,0.011802105343308,7780,celltype,0.380044882555728,0.163362426403516
tcell,0.00223496513034341,0.00411860509515516,Custom113,0.00051413881748072,0.00290293720137818,7780,celltype,0.542650989523725,0.177109865565342
tcell,0.0142305743196065,0.0103907080966883,Custom114,0.00488431876606684,0.00925132773685112,7780,celltype,1.3695480796099,0.527958678472817
tcell,0.00351951453173738,0.00832884520685204,Custom115,0.0019280205655527,0.00830906287476443,7780,celltype,0.422569329160052,0.232038268889301
tcell,0.00182676101728351,0.00435001610502812,Custom116,0.00102827763496144,0.00430205775417357,7780,celltype,0.419943506685408,0.239019951316059
tcell,0.0074835590983872,0.0120422629596363,Custom117,0.00398457583547558,0.0114499457483867,7780,celltype,0.621441262615745,0.347999538428992
tcell,0.00537867472681127,0.0053610481961686,Custom118,0.00218508997429306,0.00470180648354368,7780,celltype,1.00328788886011,0.464734136111487
tcell,0.00253072403339389,0.00414787713444108,Custom119,0.00167095115681234,0.00485409171377991,7780,celltype,0.610125119758374,0.344235596552246
tcell,0.00328538769135784,0.00768471876366264,Custom12,0.00141388174807198,0.00785220718405574,7780,celltype,0.427522176464397,0.180061696658098
tcell,0.00287228342782027,0.00629713650962025,Custom120,0.00089974293059126,0.00527287609692955,7780,celltype,0.456125323539078,0.170636084378161
tcell,0.00146448122639925,0.00351761773022372,Custom121,0.00115681233933162,0.00391182685169322,7780,celltype,0.416327565618141,0.295721764584467
tcell,0.00247151532551341,0.00421105769174962,Custom122,0.00115681233933162,0.003112329392953,7780,celltype,0.58691082061299,0.371686988514422
tcell,0.0049303840479022,0.00714281331251799,Custom123,0.0025706940874036,0.00733824453200845,7780,celltype,0.690258002300235,0.350314584937933
tcell,0.0067603509882891,0.00429569481034156,Custom124,0.00231362467866324,0.00392134467858299,7780,celltype,1.57375029809242,0.590007986622408
tcell,0.000759253943300057,0.00229436512013637,Custom125,0.00025706940874036,0.00151333447547256,7780,celltype,0.33092114966206,0.169869525149149
tcell,0.00469378854010246,0.00636832301279109,Custom126,0.00218508997429306,0.00571069613385872,7780,celltype,0.737052522410492,0.382631105398458
tcell,0.00305122492033552,0.00424709389366894,Custom127,0.00167095115681234,0.00384520206346487,7780,celltype,0.71842652805108,0.434554837231795
tcell,0.00412961607503339,0.00390410025969388,Custom128,0.0019280205655527,0.0037024346601184,7780,celltype,1.05776383810317,0.520743981337686
tcell,0.00243292294313551,0.00539245152706203,Custom129,0.00077120822622108,0.00361677421811052,7780,celltype,0.451171963424406,0.2132309565688
tcell,0.00156955615188286,0.00559692396101869,Custom13,0.00077120822622108,0.00426398644661451,7780,celltype,0.280431923466259,0.180865543518179
tcell,0.00257395447034788,0.00514108335768772,Custom130,0.00089974293059126,0.0039974872937011,7780,celltype,0.500663827303815,0.225077120822622
tcell,0.019000446393534,0.0200875518873408,Custom131,0.00874035989717224,0.0196923838349228,7780,celltype,0.945881633565718,0.443844684850797
tcell,0.0117636400798754,0.0146771625095507,Custom132,0.00552699228791774,0.0143338472959854,7780,celltype,0.801492800275294,0.385590286668237
tcell,0.00262206202153971,0.00281408727332992,Custom133,0.00077120822622108,0.00283631241314983,7780,celltype,0.931762865491024,0.271905246631356
tcell,0.00167317989795204,0.00328288682699956,Custom134,0.00102827763496144,0.00335027506519711,7780,celltype,0.509667249017312,0.306923346576303
tcell,0.00454634771462365,0.00793480041673728,Custom135,0.00231362467866324,0.00698608493708716,7780,celltype,0.572963083612513,0.331176145079608
tcell,0.00711246958354217,0.0103337629158641,Custom136,0.00552699228791774,0.0107551443854339,7780,celltype,0.688274894774613,0.513892895329527
tcell,0.00133033750932658,0.00271191667404796,Custom137,0.0006426735218509,0.00246511716444901,7780,celltype,0.49055250187346,0.260707089755933
tcell,0.00509961578397966,0.00554732892088753,Custom138,0.0025706940874036,0.00459711038775627,7780,celltype,0.919292123598064,0.559197815708378
tcell,0.0152398671640888,0.0172034727830465,Custom139,0.00681233933161954,0.0173129271124817,7780,celltype,0.885859928183059,0.393482817051093
tcell,0.00477115689370625,0.00475483820153859,Custom14,0.00244215938303342,0.00476843127177203,7780,celltype,1.00343201839389,0.512151532410757
tcell,0.00483347301188518,0.00958742465270216,Custom140,0.00282776349614396,0.00914663164106371,7780,celltype,0.504147170587973,0.309159000505579
tcell,0.00678739620474973,0.0173983722599418,Custom141,0.00295629820051414,0.0203586317172063,7780,celltype,0.390116736401665,0.145211045692014
tcell,0.00784026286781527,0.00945902844844276,Custom142,0.00411311053984576,0.00917518512173301,7780,celltype,0.828865555331533,0.448286381721405
tcell,0.00403480372612924,0.00397793157435245,Custom143,0.00167095115681234,0.00351207812232311,7780,celltype,1.01429691554864,0.475772775722616
tcell,0.00318238129353821,0.00266175329286976,Custom144,0.00115681233933162,0.00272209849047266,7780,celltype,1.19559588864344,0.424970787567189
tcell,0.00210393163581252,0.00238968955954015,Custom145,0.0012853470437018,0.00183694058972455,7780,celltype,0.880420482825135,0.699721619137685
tcell,0.00323464137156275,0.00447084831395442,Custom146,0.00218508997429306,0.00470180648354368,7780,celltype,0.723496111793098,0.464734136111487
tcell,0.00139590896628148,0.0022749496129932,Custom147,0.00115681233933162,0.00228427845354349,7780,celltype,0.613599948899464,0.5064235218509
tcell,0.00864515289354751,0.0135260982016245,Custom148,0.00501285347043702,0.0143148116422059,7780,celltype,0.639146098503798,0.350186477875622
tcell,0.00742602852856205,0.0109121435453512,Custom149,0.00269922879177378,0.0145813107951193,7780,celltype,0.680528852805066,0.185115647673958
tcell,0.00200712621693947,0.00466435753760776,Custom15,0.00115681233933162,0.00513962652047285,7780,celltype,0.430311398891792,0.225077120822622
tcell,0.00248332971928082,0.00258868781292927,Custom150,0.00089974293059126,0.00194163668551196,7780,celltype,0.959300579574627,0.463394072281869
tcell,0.00111907263958956,0.00181242299570861,Custom151,0.00051413881748072,0.00165610187881903,7780,celltype,0.617445619614879,0.310451201134651
tcell,0.00497665900404514,0.00650148400904821,Custom152,0.0019280205655527,0.00690042449507928,7780,celltype,0.76546508414372,0.279406081021186
tcell,0.00397138421371468,0.00890226605068799,Custom153,0.00269922879177378,0.00956541602421335,7780,celltype,0.446109360369854,0.282186241031347
tcell,0.00506175484755414,0.00717837075706048,Custom154,0.00295629820051414,0.0072716197437801,7780,celltype,0.705139789913404,0.406552914574893
tcell,0.00582727709896231,0.0110246327512631,Custom155,0.00359897172236504,0.00905145337216607,7780,celltype,0.528568817704576,0.397612579371194
tcell,0.01025218650342,0.00798358045854144,Custom156,0.00295629820051414,0.00558696438429178,7780,celltype,1.28415897561995,0.529142123910083
tcell,0.00658669583969995,0.0132774678889007,Custom157,0.00347043701799486,0.0128014771667333,7780,celltype,0.49608072072282,0.271096606492675
tcell,0.00281236631257509,0.00379053682074551,Custom158,0.0012853470437018,0.00363580987189005,7780,celltype,0.741944069025549,0.353524273543386
tcell,0.0176756532509596,0.0203200925675754,Custom159,0.00732647814910026,0.0198732225458283,7780,celltype,0.869860862699242,0.368660801347398
tcell,0.00777191049443414,0.00804968632304118,Custom16,0.00359897172236504,0.00765233281937068,7780,celltype,0.965492341259068,0.470310401718912
tcell,0.00306642930654421,0.00433846210931928,Custom160,0.00102827763496144,0.00421639731216569,7780,celltype,0.706800988294293,0.243875887121577
tcell,0.00296073455031287,0.00473493391783026,Custom161,0.00154241645244216,0.0044543429844098,7780,celltype,0.625295854534248,0.346272493573265
tcell,0.00964151939311808,0.0118372859513308,Custom162,0.00411311053984576,0.0100032360611425,7780,celltype,0.814504222738166,0.411177994271584
tcell,0.00045774019027372,0.00341192129801338,Custom163,0.0006426735218509,0.00345497116098452,7780,celltype,0.134159070591764,0.186014149440184
tcell,0.00330096776470958,0.00758013562740231,Custom164,0.00179948586118252,0.00649115793881941,7780,celltype,0.435476082087045,0.277221087230209
tcell,0.00584102840463754,0.00530959785899496,Custom165,0.00218508997429306,0.00494926998267756,7780,celltype,1.10008866203347,0.441497429305913
tcell,0.009456810172085,0.0110498512749222,Custom166,0.00501285347043702,0.0111073039803552,7780,celltype,0.85583144395322,0.451311450492661
tcell,0.00663651117471342,0.00758542033337864,Custom167,0.00347043701799486,0.00777606456893762,7780,celltype,0.874903549577909,0.446297350957953
tcell,0.00395621739841655,0.00691503911670476,Custom168,0.00167095115681234,0.0055013039422839,7780,celltype,0.572117862480265,0.303737291075511
tcell,0.00578434875008047,0.00840730044959772,Custom169,0.00269922879177378,0.00754763672358327,7780,celltype,0.688014991822642,0.357625690083864
tcell,0.00129613049093333,0.00538533234151295,Custom17,0.00089974293059126,0.00572973178763825,7780,celltype,0.240677902260939,0.157030549411132
tcell,0.00477865094335527,0.00518571771944501,Custom170,0.0019280205655527,0.00375954162145699,7780,celltype,0.921502326560631,0.512833946178126
tcell,0.00789545543386452,0.0129935018460108,Custom171,0.00526992287917738,0.0121542649382293,7780,celltype,0.607646462626898,0.433586309493853
tcell,0.00396435927138158,0.00627039402207522,Custom172,0.00308483290488432,0.00720499495555175,7780,celltype,0.632234474807303,0.428151986769585
tcell,0.0179193151047021,0.0231125427761458,Custom173,0.00719794344473008,0.0239658881084271,7780,celltype,0.775306952517418,0.300341193790314
tcell,0.00499055754135972,0.00904404377382041,Custom174,0.0025706940874036,0.00935602383263853,7780,celltype,0.551805991453267,0.274763524910627
tcell,0.00677869769451931,0.0061229112317686,Custom175,0.0038560411311054,0.0060914092094493,7780,celltype,1.10710370245908,0.633029402313625
tcell,0.015593943037702,0.00905947898010801,Custom176,0.00475578406169666,0.00670055013039423,7780,celltype,1.72128475290266,0.709760238957701
tcell,0.0072870387700379,0.0126604395725144,Custom177,0.0038560411311054,0.0129061732625207,7780,celltype,0.57557549469751,0.298774939145074
tcell,0.00618767806152004,0.00675979173972023,Custom178,0.00282776349614396,0.00712885234043363,7780,celltype,0.915365191676177,0.396664618806223
tcell,0.00797919153259425,0.0142422740832308,Custom179,0.0038560411311054,0.0137342242019302,7780,celltype,0.560247014343667,0.28076148127562
tcell,0.00904574449395571,0.0105516060579804,Custom18,0.0032133676092545,0.0112976605181505,7780,celltype,0.857286032500637,0.284427701123785
tcell,0.0173083960438833,0.018187211669915,Custom180,0.00809768637532134,0.0183979593779148,7780,celltype,0.95167947445812,0.440140463895247
tcell,0.00539638217502108,0.00609571559724082,Custom181,0.00244215938303342,0.00532998305826814,7780,celltype,0.885274598024835,0.458192710246052
tcell,0.00421376422563143,0.00500596438280944,Custom182,0.0025706940874036,0.00523480478937049,7780,celltype,0.841748742780025,0.491077354522085
tcell,0.000875128561816572,0.00335500232411061,Custom183,0.00038560411311054,0.00234138541488207,7780,celltype,0.260842907776096,0.164690576211675
tcell,0.00492641038968957,0.00869947692183131,Custom184,0.00295629820051414,0.00993661127291417,7780,celltype,0.566288115245958,0.297515734420707
tcell,0.00607232635380356,0.00588699391261465,Custom185,0.0025706940874036,0.0065197114194887,7780,celltype,1.03148167705623,0.394295686112623
tcell,0.00836809015533724,0.0110874693970973,Custom186,0.00308483290488432,0.00820436677897703,7780,celltype,0.754734002470211,0.375998902534311
tcell,0.00171774594046243,0.00398366593321967,Custom187,0.00115681233933162,0.00412121904326804,7780,celltype,0.431197286433633,0.280696640286873
tcell,0.00431912246318269,0.00549185216245953,Custom188,0.00179948586118252,0.00507300173224449,7780,celltype,0.786460074928231,0.354718164148223
tcell,0.00195176592482142,0.00575251245470375,Custom189,0.0012853470437018,0.0053395008851579,7780,celltype,0.33928930014319,0.240724193393179
tcell,0.00531735785206241,0.0101092537408664,Custom19,0.0032133676092545,0.0112215179030324,7780,celltype,0.525989156901574,0.286357660079672
tcell,0.00500592881850435,0.00663238093996309,Custom190,0.0019280205655527,0.006386461843032,7780,celltype,0.754771003628783,0.30189181630456
tcell,0.00213811843310608,0.00404899553572194,Custom191,0.00154241645244216,0.00329316810385853,7780,celltype,0.528061444929414,0.468368575122219
tcell,0.012184524399855,0.0120979815620599,Custom192,0.00488431876606684,0.0116974092475206,7780,celltype,1.00715349394039,0.417555602502505
tcell,0.00450733720007916,0.00494707207904547,Custom193,0.00141388174807198,0.00497782346334685,7780,celltype,0.91111209379202,0.284036137175776
tcell,0.0110305988854794,0.0158242768689617,Custom194,0.0051413881748072,0.0147907029866941,7780,celltype,0.697068117350451,0.347609453007911
tcell,0.00512986786363095,0.00388572142017775,Custom195,0.00179948586118252,0.00393086250547275,7780,celltype,1.32018415859475,0.457783974554486
tcell,0.00112199760028025,0.00328516741021187,Custom196,0.00089974293059126,0.00361677421811052,7780,celltype,0.341534375628025,0.248769449330267
tcell,0.00381038028991974,0.00574475924206963,Custom197,0.0019280205655527,0.006224658785906,7780,celltype,0.663279369832564,0.309739157095352
tcell,0.00550213793682317,0.00760093126212682,Custom198,0.00218508997429306,0.00739535149334704,7780,celltype,0.723876818126049,0.295468035056724
tcell,0.00339148427149205,0.00536637661608675,Custom199,0.00154241645244216,0.00470180648354368,7780,celltype,0.631987747808348,0.328047625490461
